[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/hardware/device.py:11} INFO - CUDA detected. Running with GPU acceleration.
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:297} INFO - Loading Jacquard Dataset...
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:308} INFO - Dataset size is 5561
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:317} INFO - Training size: 5004
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:318} INFO - Validation size: 557
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:333} INFO - Done
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:336} INFO - Loading Network...
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:349} INFO - Done
[15:49:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 00
[15:49:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 0, Batch: 10, Loss: 0.0150
[18:01:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 170, Loss: 0.0194
[18:01:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 180, Loss: 0.0185
[18:01:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 190, Loss: 0.0189
[18:01:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 200, Loss: 0.0179
[18:01:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 210, Loss: 0.0097
[18:02:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 220, Loss: 0.0199
[18:02:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 230, Loss: 0.0633
[18:02:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 240, Loss: 0.0173
[18:02:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 250, Loss: 0.0197
[18:02:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 260, Loss: 0.0191
[18:03:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 270, Loss: 0.0075
[18:03:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 280, Loss: 0.0198
[18:03:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 290, Loss: 0.0173
[18:03:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 300, Loss: 0.0301
[18:03:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 310, Loss: 0.0155
[18:04:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 320, Loss: 0.0136
[18:04:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 330, Loss: 0.0184
[18:04:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 340, Loss: 0.0210
[18:04:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 350, Loss: 0.0162
[18:04:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 360, Loss: 0.0259
[18:05:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 370, Loss: 0.0216
[18:05:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 380, Loss: 0.0145
[18:05:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 390, Loss: 0.0160
[18:05:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 400, Loss: 0.0328
[18:05:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 410, Loss: 0.0125
[18:06:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 420, Loss: 0.0108
[18:06:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 430, Loss: 0.0103
[18:06:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 440, Loss: 0.0212
[18:06:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 450, Loss: 0.0235
[18:06:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 460, Loss: 0.0252
[18:06:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 470, Loss: 0.0110
[18:07:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 480, Loss: 0.0182
[18:07:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 490, Loss: 0.0217
[18:07:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 500, Loss: 0.0273
[18:07:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 510, Loss: 0.0106
[18:07:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 520, Loss: 0.0278
[18:08:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 530, Loss: 0.0406
[18:08:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 540, Loss: 0.0287
[18:08:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 550, Loss: 0.0132
[18:08:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 560, Loss: 0.0409
[18:08:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 570, Loss: 0.0158
[18:09:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 580, Loss: 0.0267
[18:09:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 590, Loss: 0.0187
[18:09:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 600, Loss: 0.0260
[18:09:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 610, Loss: 0.0173
[18:09:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 620, Loss: 0.0264
[18:10:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 630, Loss: 0.0137
[18:10:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 640, Loss: 0.0185
[18:10:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 650, Loss: 0.0378
[18:10:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 660, Loss: 0.0219
[18:10:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 670, Loss: 0.0232
[18:11:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 680, Loss: 0.0155
[18:11:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 690, Loss: 0.0469
[18:11:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 700, Loss: 0.0357
[18:11:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 710, Loss: 0.0148
[18:11:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 720, Loss: 0.0161
[18:12:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 730, Loss: 0.0301
[18:12:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 740, Loss: 0.0143
[18:12:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 750, Loss: 0.0224
[18:12:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 760, Loss: 0.0297
[18:12:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 770, Loss: 0.0116
[18:13:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 780, Loss: 0.0102
[18:13:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 790, Loss: 0.0102
[18:13:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 800, Loss: 0.0130
[18:13:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 810, Loss: 0.0128
[18:13:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 820, Loss: 0.0188
[18:14:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 830, Loss: 0.0170
[18:14:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 840, Loss: 0.0146
[18:14:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 850, Loss: 0.0177
[18:14:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 860, Loss: 0.0395
[18:14:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 870, Loss: 0.0088
[18:14:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 880, Loss: 0.0166
[18:15:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 890, Loss: 0.0176
[18:15:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 900, Loss: 0.0201
[18:15:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 910, Loss: 0.0161
[18:15:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 920, Loss: 0.0424
[18:15:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 930, Loss: 0.0310
[18:16:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 940, Loss: 0.0108
[18:16:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 950, Loss: 0.0213
[18:16:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 960, Loss: 0.0139
[18:16:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 970, Loss: 0.0307
[18:16:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 980, Loss: 0.0153
[18:17:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 6, Batch: 990, Loss: 0.0318
[18:17:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[18:19:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 492/557 = 0.883303
[18:19:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 07
[18:19:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 10, Loss: 0.0186
[18:19:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 20, Loss: 0.0279
[18:19:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 30, Loss: 0.0458
[18:20:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 40, Loss: 0.0145
[18:20:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 50, Loss: 0.0238
[18:20:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 60, Loss: 0.0188
[18:20:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 70, Loss: 0.0533
[18:20:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 80, Loss: 0.0249
[18:21:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 90, Loss: 0.0208
[18:21:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 100, Loss: 0.0269
[18:21:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 110, Loss: 0.0314
[18:21:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 120, Loss: 0.0132
[18:21:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 130, Loss: 0.0297
[18:22:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 140, Loss: 0.0079
[18:22:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 150, Loss: 0.0164
[18:22:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 160, Loss: 0.0110
[18:22:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 170, Loss: 0.0165
[18:22:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 180, Loss: 0.0154
[18:22:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 190, Loss: 0.0163
[18:23:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 200, Loss: 0.0167
[18:23:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 210, Loss: 0.0208
[18:23:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 220, Loss: 0.0126
[18:23:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 230, Loss: 0.0168
[18:23:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 240, Loss: 0.0322
[18:24:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 250, Loss: 0.0387
[18:24:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 260, Loss: 0.0166
[18:24:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 270, Loss: 0.0189
[18:24:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 280, Loss: 0.0117
[18:24:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 290, Loss: 0.0310
[18:25:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 300, Loss: 0.0235
[18:25:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 310, Loss: 0.0181
[18:25:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 320, Loss: 0.0118
[18:25:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 330, Loss: 0.0205
[18:25:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 340, Loss: 0.0192
[18:26:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 350, Loss: 0.0122
[18:26:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 360, Loss: 0.0127
[18:26:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 370, Loss: 0.0256
[18:26:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 380, Loss: 0.0319
[18:26:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 390, Loss: 0.0207
[18:27:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 400, Loss: 0.0331
[18:27:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 410, Loss: 0.0436
[18:27:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 420, Loss: 0.0206
[18:27:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 430, Loss: 0.0224
[18:27:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 440, Loss: 0.0172
[18:28:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 450, Loss: 0.0213
[18:28:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 460, Loss: 0.0138
[18:28:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 470, Loss: 0.0136
[18:28:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 480, Loss: 0.0225
[18:28:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 490, Loss: 0.0166
[18:28:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 500, Loss: 0.0207
[18:29:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 510, Loss: 0.0238
[18:29:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 520, Loss: 0.0208
[18:29:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 530, Loss: 0.0178
[18:29:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 540, Loss: 0.0183
[18:29:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 550, Loss: 0.0337
[18:30:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 560, Loss: 0.0143
[18:30:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 570, Loss: 0.0216
[18:30:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 580, Loss: 0.0274
[18:30:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 590, Loss: 0.0096
[18:30:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 600, Loss: 0.0247
[18:31:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 610, Loss: 0.0373
[18:31:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 620, Loss: 0.0223
[18:31:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 630, Loss: 0.0217
[18:31:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 640, Loss: 0.0213
[18:31:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 650, Loss: 0.0270
[18:32:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 660, Loss: 0.0312
[18:32:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 670, Loss: 0.0110
[18:32:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 680, Loss: 0.0193
[18:32:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 690, Loss: 0.0306
[18:32:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 700, Loss: 0.0183
[18:33:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 710, Loss: 0.0145
[18:33:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 720, Loss: 0.0258
[18:33:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 730, Loss: 0.0132
[18:33:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 740, Loss: 0.0195
[18:33:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 750, Loss: 0.0106
[18:34:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 760, Loss: 0.0140
[18:34:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 770, Loss: 0.0377
[18:34:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 780, Loss: 0.0178
[18:34:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 790, Loss: 0.0251
[18:34:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 800, Loss: 0.0586
[18:34:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 810, Loss: 0.0236
[18:35:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 820, Loss: 0.0190
[18:35:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 830, Loss: 0.0163
[18:35:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 840, Loss: 0.0139
[18:35:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 850, Loss: 0.0162
[18:36:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 860, Loss: 0.0254
[18:36:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 870, Loss: 0.0319
[18:36:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 880, Loss: 0.0215
[18:36:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 890, Loss: 0.0105
[18:36:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 900, Loss: 0.0180
[18:36:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 910, Loss: 0.0159
[18:37:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 920, Loss: 0.0160
[18:37:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 930, Loss: 0.0220
[18:37:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 940, Loss: 0.0346
[18:37:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 950, Loss: 0.0109
[18:37:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 960, Loss: 0.0365
[18:38:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 970, Loss: 0.0117
[18:38:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 980, Loss: 0.0378
[18:38:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 990, Loss: 0.0106
[18:39:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[18:40:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 496/557 = 0.890485
[18:40:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 08
[18:40:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 10, Loss: 0.0114
[18:41:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 20, Loss: 0.0103
[18:41:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 30, Loss: 0.0100
