[07:09:19] {/home/sport_bot/diplom/grasp/gr-convnet/hardware/device.py:11} INFO - CUDA detected. Running with GPU acceleration.
[07:09:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:297} INFO - Loading Jacquard Dataset...
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:308} INFO - Dataset size is 5561
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:317} INFO - Training size: 5004
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:318} INFO - Validation size: 557
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:333} INFO - Done
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:336} INFO - Loading Network...
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:349} INFO - Done
[07:09:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 00
[07:09:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 0, Batch: 10, Loss: 0.0495
[11:10:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 290, Loss: 0.0437
[11:10:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 300, Loss: 0.0231
[11:11:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 310, Loss: 0.0222
[11:11:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 320, Loss: 0.0171
[11:11:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 330, Loss: 0.0227
[11:11:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 340, Loss: 0.0167
[11:11:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 350, Loss: 0.0231
[11:12:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 360, Loss: 0.0351
[11:12:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 370, Loss: 0.0222
[11:12:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 380, Loss: 0.0239
[11:12:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 390, Loss: 0.0158
[11:12:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 400, Loss: 0.0221
[11:13:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 410, Loss: 0.0223
[11:13:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 420, Loss: 0.0308
[11:13:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 430, Loss: 0.0193
[11:13:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 440, Loss: 0.0092
[11:13:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 450, Loss: 0.0300
[11:14:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 460, Loss: 0.0177
[11:14:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 470, Loss: 0.0261
[11:14:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 480, Loss: 0.0133
[11:14:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 490, Loss: 0.0377
[11:14:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 500, Loss: 0.0151
[11:15:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 510, Loss: 0.0203
[11:15:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 520, Loss: 0.0296
[11:15:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 530, Loss: 0.0169
[11:15:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 540, Loss: 0.0176
[11:15:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 550, Loss: 0.0223
[11:16:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 560, Loss: 0.0227
[11:16:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 570, Loss: 0.0148
[11:16:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 580, Loss: 0.0203
[11:16:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 590, Loss: 0.0177
[11:16:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 600, Loss: 0.0180
[11:17:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 610, Loss: 0.0325
[11:17:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 620, Loss: 0.0327
[11:17:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 630, Loss: 0.0293
[11:17:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 640, Loss: 0.0244
[11:17:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 650, Loss: 0.0197
[11:18:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 660, Loss: 0.0392
[11:18:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 670, Loss: 0.0136
[11:18:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 680, Loss: 0.0279
[11:18:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 690, Loss: 0.0192
[11:18:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 700, Loss: 0.0293
[11:19:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 710, Loss: 0.0204
[11:19:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 720, Loss: 0.0273
[11:19:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 730, Loss: 0.0252
[11:19:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 740, Loss: 0.0229
[11:19:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 750, Loss: 0.0258
[11:19:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 760, Loss: 0.0205
[11:20:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 770, Loss: 0.0211
[11:20:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 780, Loss: 0.0259
[11:20:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 790, Loss: 0.0096
[11:20:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 800, Loss: 0.0234
[11:20:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 810, Loss: 0.0233
[11:21:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 820, Loss: 0.0373
[11:21:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 830, Loss: 0.0194
[11:21:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 840, Loss: 0.0287
[11:21:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 850, Loss: 0.0202
[11:21:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 860, Loss: 0.0288
[11:22:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 870, Loss: 0.0240
[11:22:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 880, Loss: 0.0235
[11:22:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 890, Loss: 0.0251
[11:22:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 900, Loss: 0.0093
[11:22:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 910, Loss: 0.0124
[11:23:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 920, Loss: 0.0149
[11:23:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 930, Loss: 0.0253
[11:23:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 940, Loss: 0.0204
[11:23:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 950, Loss: 0.0359
[11:23:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 960, Loss: 0.0124
[11:24:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 970, Loss: 0.0137
[11:24:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 980, Loss: 0.0183
[11:24:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 990, Loss: 0.0245
[11:25:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[11:26:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 490/557 = 0.879713
[11:26:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 12
[11:26:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 10, Loss: 0.0198
[11:27:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 20, Loss: 0.0178
[11:27:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 30, Loss: 0.0234
[11:27:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 40, Loss: 0.0285
[11:27:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 50, Loss: 0.0133
[11:27:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 60, Loss: 0.0135
[11:27:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 70, Loss: 0.0334
[11:28:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 80, Loss: 0.0641
[11:28:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 90, Loss: 0.0173
[11:28:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 100, Loss: 0.0216
[11:28:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 110, Loss: 0.0313
[11:28:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 120, Loss: 0.0258
[11:29:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 130, Loss: 0.0184
[11:29:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 140, Loss: 0.0332
[11:29:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 150, Loss: 0.0327
[11:29:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 160, Loss: 0.0158
[11:29:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 170, Loss: 0.0235
[11:30:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 180, Loss: 0.0135
[11:30:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 190, Loss: 0.0210
[11:30:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 200, Loss: 0.0271
[11:30:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 210, Loss: 0.0161
[11:30:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 220, Loss: 0.0233
[11:31:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 230, Loss: 0.0220
[11:31:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 240, Loss: 0.0249
[11:31:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 250, Loss: 0.0248
[11:31:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 260, Loss: 0.0106
[11:31:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 270, Loss: 0.0135
[11:32:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 280, Loss: 0.0150
[11:32:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 290, Loss: 0.0075
[11:32:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 300, Loss: 0.0100
[11:32:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 310, Loss: 0.0113
[11:32:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 320, Loss: 0.0268
[11:32:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 330, Loss: 0.0160
[11:33:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 340, Loss: 0.0134
[11:33:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 350, Loss: 0.0310
[11:33:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 360, Loss: 0.0230
[11:33:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 370, Loss: 0.0170
[11:34:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 380, Loss: 0.0148
[11:34:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 390, Loss: 0.0394
[11:34:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 400, Loss: 0.0287
[11:34:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 410, Loss: 0.0180
[11:34:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 420, Loss: 0.0255
[11:34:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 430, Loss: 0.0267
[11:35:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 440, Loss: 0.0175
[11:35:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 450, Loss: 0.0139
[11:35:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 460, Loss: 0.0175
[11:35:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 470, Loss: 0.0134
[11:35:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 480, Loss: 0.0108
[11:36:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 490, Loss: 0.0219
[11:36:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 500, Loss: 0.0248
[11:36:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 510, Loss: 0.0138
[11:36:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 520, Loss: 0.0206
[11:36:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 530, Loss: 0.0150
[11:37:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 540, Loss: 0.0207
[11:37:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 550, Loss: 0.0158
[11:37:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 560, Loss: 0.0192
[11:37:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 570, Loss: 0.0120
[11:37:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 580, Loss: 0.0398
[11:38:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 590, Loss: 0.0207
[11:38:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 600, Loss: 0.0142
[11:38:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 610, Loss: 0.0265
[11:38:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 620, Loss: 0.0285
[11:38:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 630, Loss: 0.0097
[11:39:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 640, Loss: 0.0168
[11:39:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 650, Loss: 0.0282
[11:39:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 660, Loss: 0.0236
[11:39:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 670, Loss: 0.0269
[11:39:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 680, Loss: 0.0162
[11:39:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 690, Loss: 0.0339
[11:40:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 700, Loss: 0.0123
[11:40:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 710, Loss: 0.0110
[11:40:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 720, Loss: 0.0144
[11:40:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 730, Loss: 0.0190
[11:41:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 740, Loss: 0.0131
[11:41:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 750, Loss: 0.0252
[11:41:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 760, Loss: 0.0264
[11:41:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 770, Loss: 0.0215
[11:41:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 780, Loss: 0.0239
[11:41:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 790, Loss: 0.0176
[11:42:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 800, Loss: 0.0164
[11:42:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 810, Loss: 0.0181
[11:42:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 820, Loss: 0.0218
[11:42:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 830, Loss: 0.0170
[11:42:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 840, Loss: 0.0142
[11:43:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 850, Loss: 0.0238
